date,Volume,Fear_index,SPY_index,FEDFUNDS,Target,MA,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER
2017-10-11,15388900.0,9.85,255.020004,1.15,77.610001,74.87500075,66.39756112274964,76.82314350550067,74.87500075,72.92685799449933
2017-10-12,16876500.0,9.91,254.639999,1.15,77.910004,74.99250105,70.43496730176287,77.1824478811299,74.99250105,72.8025542188701
2017-10-13,15335700.0,9.61,254.949997,1.15,78.809998,75.10150105,72.3275654423288,77.55868966761655,75.10150105,72.64431243238344
2017-10-16,12380100.0,9.91,255.289993,1.15,78.830002,75.22600095,73.12866941493297,77.93508374417603,75.22600095,72.51691815582397
2017-10-17,16824000.0,10.31,255.470001,1.15,78.860001,75.33350065,72.28352801033982,78.24165318234581,75.33350065,72.4253481176542
2017-10-18,13300700.0,10.07,255.720001,1.15,78.629997,75.4670006,72.39805555401357,78.5395817502143,75.4670006,72.39441944978572
2017-10-19,15092800.0,10.05,255.789993,1.15,78.760002,75.65200085000001,74.12479765449439,78.84894994272824,75.65200085000001,72.45505175727178
2017-10-20,22866400.0,9.97,257.109985,1.15,83.809998,75.87200055000001,78.47516834096558,79.30587787656778,75.87200055000001,72.43812322343224
2017-10-23,20627200.0,11.07,256.109985,1.15,83.889999,76.15050055,78.56144630884599,79.59588434953915,76.15050055,72.70511675046086
2017-10-24,17517200.0,11.16,256.559998,1.15,83.18,76.43050050000001,78.69933477044934,79.79608769769439,76.43050050000001,73.06491330230563
2017-10-25,20410800.0,11.23,255.289993,1.15,83.18,76.66950045,74.73066828786295,79.94108348253323,76.66950045,73.39791741746677
2017-10-26,32120700.0,11.3,255.619995,1.15,84.050003,76.91400039999999,75.48323676835024,80.0319575603722,76.91400039999999,73.79604323962778
2017-10-27,71066700.0,9.8,257.709991,1.15,84.139999,77.3800004,89.08355626817439,81.57307100756455,77.3800004,73.18692979243545
2017-10-30,31756700.0,10.5,256.75,1.15,84.470001,77.84400029999999,89.18590097471504,82.74115333485189,77.84400029999999,72.9468472651481
2017-10-31,27086600.0,10.18,257.149994,1.15,84.269997,78.2900002,81.85160535435728,83.43146308910285,78.2900002,73.14853731089714
2017-11-01,22307400.0,10.2,257.48999,1.16,84.559998,78.71450010000001,81.85160535435728,84.0042648095639,78.71450010000001,73.42473539043611
2017-11-02,23992900.0,9.93,257.589996,1.16,84.089996,79.1185002,83.75063201017267,84.74893712820987,79.1185002,73.48806327179012
2017-11-03,17633500.0,9.14,258.450012,1.16,83.870003,79.52550015,83.93786537746628,85.37917326634978,79.52550015,73.67182703365022
2017-11-06,19860900.0,9.4,258.850006,1.16,83.93,79.93450015,84.63690768721602,85.97637309824714,79.93450015,73.89262720175287
2017-11-07,17939700.0,9.89,258.670013,1.16,84.050003,80.33349995,82.29913508417212,86.41583379062959,80.33349995,74.25116610937042
2017-11-08,18034200.0,9.78,259.109985,1.16,82.980003,80.74049995,83.03102147977384,86.80957664664093,80.74049995,74.67142325335907
2017-11-09,21178400.0,10.5,258.170013,1.16,83.199997,81.0889996,77.4423017178644,87.08271775476534,81.0889996,75.09528144523465
2017-11-10,19397800.0,11.29,258.089996,1.16,82.400002,81.40799985,74.90101597252504,87.2729369918202,81.40799985,75.54306270817979
2017-11-13,14196900.0,11.5,258.329987,1.16,82.529999,81.72199975000001,75.14060731387573,87.40955004386915,81.72199975000001,76.03444945613087
2017-11-14,18801300.0,11.59,257.730011,1.16,83.720001,82.0450001,75.64146392686072,87.47229261604917,82.0450001,76.61770758395082
2017-11-15,19383100.0,13.13,256.440002,1.16,83.110001,82.3135002,63.37978317479694,87.33297409971527,82.3135002,77.29402630028471
2017-11-16,20962800.0,11.76,258.619995,1.16,83.260002,82.57799985,64.64862682081394,87.15879978216832,82.57799985,77.99719991783168
2017-11-17,22079000.0,11.43,257.859985,1.16,83.870003,82.75750005,56.92452902734649,86.98428548888177,82.75750005,78.53071461111824
2017-11-20,16315000.0,10.65,258.299988,1.16,84.879997,82.9424999,57.806719757390766,86.74842779295099,82.9424999,79.13657200704901
2017-11-21,21237500.0,9.73,259.98999,1.16,83.339996,83.1854999,64.89445137853687,86.4801812452538,83.1854999,79.89081855474619
2017-11-22,20553100.0,9.88,259.76001,1.16,84.169998,83.4095001,59.387330544121006,85.9146722723422,83.4095001,80.9043279276578
2017-11-24,7425600.0,9.67,260.359985,1.16,84.260002,83.6345001,60.27996905847443,84.8658864186301,83.6345001,82.4031137813699
2017-11-27,18265200.0,9.87,260.230011,1.16,81.080002,83.63750035000001,63.767612754163785,84.8709777054231,83.63750035000001,82.40402299457692
2017-11-28,21926000.0,10.03,262.869995,1.16,81.589996,83.68700025000001,68.67242356664802,85.0370881917853,83.68700025000001,82.33691230821472
2017-11-29,27381100.0,10.7,262.709991,1.16,82.779999,83.69500005,56.18359442977422,85.03429174419384,83.69500005,82.35570835580617
2017-11-30,33054600.0,11.28,265.01001,1.16,82.489998,83.74449995,60.36707968618496,85.07680929049457,83.74449995,82.41219060950544
2017-12-01,29532100.0,11.43,264.459991,1.3,84.160004,83.7549999,60.804107829026655,85.10068963667764,83.7549999,82.40931016332236
2017-12-04,39094900.0,11.68,264.140015,1.3,85.230003,83.60200005,42.83279693723066,85.38737304633206,83.60200005,81.81662705366794
2017-12-05,26152300.0,11.33,263.190002,1.3,85.580002,83.4579998,45.609275414908566,85.40578708462323,83.4579998,81.51021251537676
2017-12-06,26162100.0,11.02,263.23999,1.3,85.349998,83.3834999,51.52530242163023,85.31442542851339,83.3834999,81.45257437148662
2017-12-07,23184500.0,10.16,264.070007,1.3,84.690002,83.2799999,50.09529476630966,85.16680736794306,83.2799999,81.39319243205695
2017-12-08,24489100.0,9.58,265.51001,1.3,86.849998,83.2835003,57.423404497693234,85.1768832361145,83.2835003,81.3901173638855
2017-12-11,22857900.0,9.34,266.309998,1.3,86.379997,83.3515003,61.340439114076354,85.42289328780494,83.3515003,81.28010731219506
2017-12-12,23924100.0,9.92,266.779999,1.3,85.830002,83.43400039999999,62.55399582031676,85.7224662118099,83.43400039999999,81.14553458819007
2017-12-13,22062700.0,10.18,266.75,1.3,85.519997,83.49900015,61.19452774292468,85.93051248710762,83.49900015,81.06748781289238
2017-12-14,19306000.0,10.49,265.660004,1.3,85.5,83.58450009999999,57.34339941632336,86.05904931794493,83.58450009999999,81.10995088205505
2017-12-15,53936700.0,9.42,266.51001,1.3,85.510002,83.76700015,65.08723282972716,86.63003605205431,83.76700015,80.9039642479457
2017-12-18,22283800.0,9.53,268.200012,1.3,85.400002,83.9659999,62.43138465134304,86.97834921308306,83.9659999,80.95365058691694
2017-12-19,23524800.0,10.03,267.170013,1.3,85.709999,84.13100005,59.37802589847505,87.17352614998424,84.13100005,81.08847395001575
2017-12-20,23674900.0,9.72,267.029999,1.3,85.720001,84.22099985,57.666080374360476,87.31833239017958,84.22099985,81.12366730982042
2017-12-21,17990700.0,9.62,267.579987,1.3,85.540001,84.3404998,57.550815627596585,87.44176932898364,84.3404998,81.23923027101637
2017-12-22,14145800.0,9.9,267.51001,1.3,85.949997,84.4529998,57.596470250932974,87.55247446462715,84.4529998,81.35352513537285
2017-12-26,9891200.0,10.25,267.190002,1.3,86.349998,84.52949974999999,56.87202655698336,87.64387772236778,84.52949974999999,81.4151217776322
2017-12-27,14678000.0,10.47,267.320007,1.3,87.110001,84.57099984999999,58.45782324305286,87.72688652084058,84.57099984999999,81.4151131791594
2017-12-28,10594300.0,10.18,267.869995,1.3,88.190002,84.69000009999999,58.51083073258573,87.82988981311965,84.69000009999999,81.55011038688033
2017-12-29,18717400.0,11.04,266.859985,1.3,88.279999,84.75850025,57.09879632831158,87.91037735604434,84.75850025,81.60662314395566
2018-01-02,22483800.0,9.77,268.769989,1.41,88.220001,84.84299999999999,59.496488830176226,88.02903611107617,84.84299999999999,81.65696388892381
2018-01-03,26061400.0,9.15,270.470001,1.41,87.82,85.1064998,61.742963245204784,87.81860405634632,85.1064998,82.39439554365367
2018-01-04,21912000.0,9.22,271.609985,1.41,88.080002,85.38250005,65.64214725408911,87.67956295430663,85.38250005,83.08543714569338
2018-01-05,23407100.0,9.22,273.420013,1.41,89.599998,85.6530002,70.27804002358852,87.93376712069853,85.6530002,83.37223327930145
2018-01-08,22113000.0,9.52,273.920013,1.41,88.349998,85.94250025,70.63362731619318,87.99082940195838,85.94250025,83.89417109804161
2018-01-09,19484300.0,10.08,274.540009,1.41,90.139999,86.14550009999999,70.03209449709598,88.25387370606693,86.14550009999999,84.03712649393306
2018-01-10,18652200.0,9.82,274.119995,1.41,90.099998,86.27499995,65.99676105725129,88.46326036219959,86.27499995,84.0867395378004
2018-01-11,17808900.0,9.88,276.119995,1.41,90.0,86.39999995000001,67.31510783633021,88.70367241850032,86.39999995000001,84.0963274814997
2018-01-12,24271500.0,10.16,277.920013,1.41,91.610001,86.61249995,73.72798828903464,89.26588570865471,86.61249995,83.9591141913453
2018-01-16,36599700.0,11.66,276.970001,1.41,91.900002,86.79549975,62.81332971992914,89.39490407427769,86.79549975,84.19609542572232
2018-01-17,25621200.0,11.91,279.609985,1.41,91.82,86.9599998,69.72508881082506,89.9595361971646,86.9599998,83.96046340283542
2018-01-18,24159700.0,12.22,279.140015,1.41,92.330002,87.14599985,69.41459400061693,90.44090990918593,87.14599985,83.85108979081406
2018-01-19,36875000.0,11.27,280.410004,1.41,94.059998,87.35449975,68.59226508283608,90.82200532287415,87.35449975,83.88699417712586
2018-01-22,23601600.0,11.03,282.690002,1.41,93.919998,87.65899995,73.94428054604523,91.49790217461087,87.65899995,83.82009772538912
2018-01-23,23412800.0,11.1,283.290009,1.41,92.739998,87.97900005,74.77799695563272,92.11557313464984,87.97900005,83.84242696535016
2018-01-24,33277500.0,11.47,283.179993,1.41,95.010002,88.29449995,74.0738453037319,92.59737293659326,88.29449995,83.99162696340674
2018-01-25,26383200.0,11.58,283.299988,1.41,94.260002,88.64099995000001,75.64812024894647,93.07652197166203,88.64099995000001,84.20547792833798
2018-01-26,29172200.0,11.08,286.579987,1.41,91.779999,89.05849989999999,80.06917301143514,93.88691280812894,89.05849989999999,84.23008699187103
2018-01-29,31569900.0,13.84,284.679993,1.41,88.0,89.46849975,78.82205209039137,94.49194068824328,89.46849975,84.44505881175674
2018-01-30,38635100.0,14.79,281.76001,1.41,91.330002,89.8284996,69.05867391810067,94.69608638166824,89.8284996,84.96091281833176
2018-01-31,48756300.0,13.54,281.899994,1.41,89.610001,90.28149985,75.3772385280665,95.3128678817968,90.28149985,85.2501318182032
2018-02-01,47227900.0,13.47,281.579987,1.42,85.010002,90.67700005,70.2712864276892,95.65036107991864,90.67700005,85.70363902008137
2018-02-02,47867800.0,17.309999,275.450012,1.42,88.18,90.91049995,56.61472046026065,95.60967569140936,90.91049995,86.21132420859064
2018-02-05,51031500.0,37.32,263.929993,1.42,89.129997,90.90099985,42.922526505315716,95.62404070601605,90.90099985,86.17795899398396
2018-02-06,67998600.0,29.98,269.130005,1.42,89.830002,91.0535,53.574653226550836,95.61438789555368,91.0535,86.49261210444632
2018-02-07,41107600.0,27.73,267.670013,1.42,90.809998,91.123,48.536105279734564,95.54225059520012,91.123,86.7037494047999
2018-02-08,55628700.0,33.459999,257.630005,1.42,92.660004,90.98250010000001,38.19126495940788,95.98419594441312,90.98250010000001,85.9808042555869
2018-02-09,63499100.0,29.059999,261.5,1.42,92.0,90.9875,46.63276293763371,95.97716464182847,90.9875,85.99783535817153
2018-02-12,35720300.0,25.610001,265.339996,1.42,92.720001,90.96399995,48.88575441808328,95.98550503844537,90.96399995,85.94249486155464
2018-02-13,26407700.0,24.969999,266.0,1.42,91.489998,91.03800015,50.542591397691595,95.93949536745725,91.03800015,86.13650493254275
2018-02-14,34960900.0,19.26,269.589996,1.42,91.730003,91.0715001,52.846977282956345,95.95628306612299,91.0715001,86.186717133877
2018-02-15,27823900.0,19.129999,273.029999,1.42,94.059998,91.1995004,56.926999197387964,96.1111855808102,91.1995004,86.28781521918981
2018-02-16,30596900.0,19.459999,273.109985,1.42,95.419998,91.2995004,55.095416459175155,96.18975046675432,91.2995004,86.40925033324568
2018-02-20,30911700.0,20.6,271.399994,1.42,94.199997,91.3550004,56.73094046014885,96.28512046857323,91.3550004,86.42488033142676
2018-02-21,26922500.0,20.02,270.049988,1.42,93.769997,91.33450020000001,53.168263236592225,96.25848427206172,91.33450020000001,86.4105161279383
2018-02-22,24392800.0,18.719999,270.399994,1.42,92.849998,91.33000035,53.77822403534711,96.25228048831235,91.33000035,86.40772021168766
2018-02-23,26329200.0,16.49,274.709991,1.42,93.050003,91.41650015,59.31790049929408,96.47177853623558,91.41650015,86.36122176376443
2018-02-26,30199800.0,15.8,277.899994,1.42,93.639999,91.48450015,62.16803450920711,96.72277371197917,91.48450015,86.24622658802083
2018-02-27,25869100.0,18.59,274.429993,1.42,93.32,91.4985001,58.227152461954034,96.76559808188364,91.4985001,86.23140211811636
2018-02-28,31167300.0,19.85,271.649994,1.42,93.860001,91.55000005,56.85904930336377,96.8878758683999,91.55000005,86.21212423160009
2018-03-01,37135600.0,22.469999,267.700012,1.51,94.43,91.44199985,53.93893887542953,96.56832944927937,91.44199985,86.31567025072063
2018-03-02,32830400.0,19.59,269.079987,1.51,96.540001,91.3814999,54.48618301710442,96.39511914416897,91.3814999,86.36788065583102
2018-03-05,23901600.0,18.73,272.190002,1.51,96.769997,91.4744999,56.14154658626188,96.5872668262066,91.4744999,86.3617329737934
2018-03-06,22175800.0,18.360001,272.880005,1.51,94.410004,91.7404999,54.973690667979945,96.64131471650882,91.7404999,86.83968508349119
2018-03-07,26716100.0,17.76,272.779999,1.51,93.849998,91.86699985,56.61385216138178,96.85306811440338,91.86699985,86.88093158559661
2018-03-08,25887800.0,16.540001,274.100006,1.51,94.18,92.10799979999999,58.3389536404122,97.10067803800389,92.10799979999999,87.11532156199608
2018-03-09,36937300.0,14.64,278.869995,1.51,94.599998,92.68449975,64.03911531587198,96.81440325250786,92.68449975,88.55459624749214
2018-03-12,26073700.0,15.78,278.519989,1.51,92.889999,93.1139996,64.60756206193928,97.05375263324659,93.1139996,89.17424656675341
2018-03-13,35387800.0,16.35,276.720001,1.51,93.129997,93.37799994999999,55.00030087314907,96.87660969843151,93.37799994999999,89.87939020156847
2018-03-14,32132000.0,17.23,275.299988,1.51,92.480003,93.57899975000001,52.98680552480372,96.65583194288742,93.57899975000001,90.5021675571126
2018-03-15,27611000.0,16.59,275.0,1.51,89.790001,93.74749985000001,54.054236048710735,96.54199604092288,93.74749985000001,90.95300365907714
2018-03-16,49081300.0,15.8,274.200012,1.51,87.18,93.84449955,55.440901159474706,96.61462854570915,93.84449955,91.07437055429084
2018-03-19,33344100.0,19.02,270.48999,1.51,93.779999,93.8889995,48.961773071621586,96.56123323544843,93.8889995,91.21676576455157
2018-03-20,23075200.0,18.200001,270.950012,1.51,89.470001,93.90949930000001,49.847651264614925,96.55007658401753,93.90949930000001,91.26892201598248
2018-03-21,24457100.0,17.860001,270.429993,1.51,89.389999,93.95899955,47.44571311718995,96.4409574996052,93.95899955,91.4770416003948
2018-03-22,38604700.0,23.34,263.670013,1.51,91.269997,93.86199945,39.0578172966177,96.81726203176584,93.86199945,90.90673686823416
2018-03-23,44068900.0,24.870001,258.049988,1.51,88.519997,93.51799955,32.96779710920177,97.71643748017124,93.51799955,89.31956161982876
2018-03-26,56396800.0,21.030001,265.109985,1.51,89.709999,93.43599959999999,52.947251983520495,97.54104785989004,93.43599959999999,89.33095134010993
2018-03-27,56569000.0,22.5,260.600006,1.51,92.330002,93.1994998,43.77206261043901,97.6497170752662,93.1994998,88.7492825247338
2018-03-28,52501100.0,22.870001,259.829987,1.51,92.379997,92.98049990000001,43.62095884785066,97.73330894645069,92.98049990000001,88.22769085354933
2018-03-29,45867500.0,19.969999,263.149994,1.51,90.230003,92.90149985,48.150594540514085,97.71557220353571,92.90149985,88.08742749646427
2018-04-02,48515400.0,23.620001,257.470001,1.69,90.769997,92.67499955000001,42.74115984867603,97.87078947100156,92.67499955000001,87.47920962899846
2018-04-03,37213800.0,21.1,260.769989,1.69,92.879997,92.47849955000001,45.58975412454331,97.81595144773688,92.47849955000001,87.14104765226314
2018-04-04,35560000.0,20.059999,263.559998,1.69,91.860001,92.42899965000001,51.33068201313908,97.75193491713691,92.42899965000001,87.10606438286311
2018-04-05,29771900.0,18.940001,265.640015,1.69,93.580002,92.35499945000001,51.43598131415857,97.6351490716863,92.35499945000001,87.07484982831372
2018-04-06,38026000.0,21.49,259.720001,1.69,93.080002,92.1449996,46.75150367538174,97.41173511183338,92.1449996,86.87826408816663
2018-04-09,31533900.0,21.77,261.0,1.69,94.169998,91.8564994,48.031678263394205,96.72677090558712,91.8564994,86.98622789441289
2018-04-10,26812000.0,20.469999,265.149994,1.69,96.07,91.6619994,52.80615138900258,95.98613777424374,91.6619994,87.33786102575625
2018-04-11,24872100.0,20.24,263.76001,1.69,96.440002,91.53449925000001,50.39579236449455,95.66344380266375,91.53449925000001,87.40555469733627
2018-04-12,26758900.0,18.49,265.929993,1.69,96.110001,91.52099945,54.19283559746106,95.61972253644946,91.52099945,87.42227636355055
2018-04-13,23346100.0,17.41,265.149994,1.69,95.0,91.46599955,52.92456960163184,95.44217801703475,91.46599955,87.48982108296526
2018-04-16,20288100.0,16.559999,267.329987,1.69,95.349998,91.44449955,55.37630493089926,95.35340688261533,91.44449955,87.53559221738467
2018-04-17,26771000.0,15.25,270.190002,1.69,93.120003,91.60349959999999,59.35049292295496,95.98955547062421,91.60349959999999,87.21744372937577
2018-04-18,21043300.0,15.6,270.390015,1.69,92.309998,91.76899985,60.09580157996212,96.62246987233561,91.76899985,86.91552982766439
2018-04-19,23552500.0,15.96,268.890015,1.69,94.260002,91.95049975,59.05578750939375,97.17335911417202,91.95049975,86.727640385828
2018-04-20,31154400.0,16.879999,266.609985,1.69,95.82,92.2109997,55.572058504383676,97.49944245461752,92.2109997,86.92255694538248
2018-04-23,22331800.0,16.34,266.570007,1.69,93.519997,92.6194996,56.44453045812008,97.51957771177526,92.6194996,87.71942148822474
2018-04-24,34524800.0,18.02,262.980011,1.69,95.0,92.5864998,49.74196272366228,97.46250120736845,92.5864998,87.71049839263155
2018-04-25,33729300.0,17.84,263.630005,1.69,93.510002,92.72849964999999,47.53399773865711,97.38272716845046,92.72849964999999,88.07427213154952
2018-04-26,42529000.0,16.24,266.309998,1.69,94.07,92.9719998,52.94868654065689,97.39461576595781,92.9719998,88.5493838340422
2018-04-27,48272800.0,15.41,266.559998,1.69,95.160004,93.19949995,56.79059519391459,97.7204905764034,93.19949995,88.6785093235966
2018-04-30,41523600.0,15.93,264.51001,1.69,96.220001,93.44949994999999,50.27284394438493,97.39763509030773,93.44949994999999,89.50136480969225
2018-05-01,31408900.0,15.49,264.980011,1.7,95.809998,93.714,53.93636306349701,97.2994351620243,93.714,90.1285648379757
2018-05-02,27471000.0,15.97,263.200012,1.7,96.940002,93.773,49.94684297740204,97.30091678205144,93.773,90.24508321794855
